47,4,3,0.0727371819641,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
27,2,5,0.0664256977087,0
92,8,4,0.0907996674315,0
91,8,3,0.0955858646947,0
91,8,3,0.0955858646947,0
91,8,3,0.0955858646947,1
92,8,4,0.0907996674315,0
47,4,3,0.0727371819641,0
28,2,6,0.0684978208149,1
68,6,2,0.0697275168385,0
82,7,5,0.0885814347829,0
58,5,3,0.0639726487478,0
27,2,5,0.0664256977087,0
27,2,5,0.0664256977087,0
27,2,5,0.0664256977087,0
27,2,5,0.0664256977087,0
27,2,5,0.0664256977087,0
27,2,5,0.0664256977087,1
82,7,5,0.0885814347829,0
58,5,3,0.0639726487478,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
82,7,5,0.0885814347829,0
47,4,3,0.0727371819641,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
58,5,3,0.0639726487478,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,0
93,8,5,0.0944191711281,0
47,4,3,0.0727371819641,0
36,3,3,0.0775669718454,0
36,3,3,0.0775669718454,0
36,3,3,0.0775669718454,0
36,3,3,0.0775669718454,0
36,3,3,0.0775669718454,0
36,3,3,0.0775669718454,0
36,3,3,0.0775669718454,1
47,4,3,0.0727371819641,0
47,4,3,0.0727371819641,1
82,7,5,0.0885814347829,0
92,8,4,0.0907996674315,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
93,8,5,0.0944191711281,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,1
93,8,5,0.0944191711281,0
93,8,5,0.0944191711281,0
93,8,5,0.0944191711281,0
93,8,5,0.0944191711281,0
93,8,5,0.0944191711281,0
93,8,5,0.0944191711281,1
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,0
30,2,8,0.0705682699171,1
58,5,3,0.0639726487478,0
82,7,5,0.0885814347829,1
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
92,8,4,0.0907996674315,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,0
18,1,7,0.0665906767825,1
47,4,3,0.0727371819641,0
92,8,4,0.0907996674315,0
58,5,3,0.0639726487478,0
92,8,4,0.0907996674315,0
67,6,1,0.0716222807315,0
67,6,1,0.0716222807315,0
67,6,1,0.0716222807315,0
67,6,1,0.0716222807315,0
67,6,1,0.0716222807315,0
67,6,1,0.0716222807315,1
58,5,3,0.0639726487478,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
58,5,3,0.0639726487478,0
58,5,3,0.0639726487478,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
92,8,4,0.0907996674315,0
